State,ST_CEN_CD,District,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Gujarat,24,Anand,15,Marriage and Fertility,Women age 1524 years who use hygienic methods of protection during their menstrual period5 (%),69.1,64
Gujarat,24,Anand,15,Current Use of Family Planning Methods,Any method6 (%),53.7,51.5
Gujarat,24,Anand,15,Current Use of Family Planning Methods,Any modern method6 (%),49.2,43.8
Gujarat,24,Anand,15,Current Use of Family Planning Methods,Female sterilization (%),37.6,37.9
Gujarat,24,Anand,15,Current Use of Family Planning Methods,Male sterilization (%),0,0
Gujarat,24,Anand,15,Current Use of Family Planning Methods,IUD/PPIUD (%),1.5,1.2
Gujarat,24,Anand,15,Current Use of Family Planning Methods,Pill (%),0.6,0.5
Gujarat,24,Anand,15,Current Use of Family Planning Methods,Condom (%),9.2,4.2
Gujarat,24,Anand,15,Current Use of Family Planning Methods,Injectables (%),0.4,0
Gujarat,24,Anand,15,Unmet Need for Family Planning,Total unmet need7 (%),16.5,13.9
Gujarat,24,Anand,15,Unmet Need for Family Planning,Unmet need for spacing7 (%),6.3,4.7
Gujarat,24,Anand,15,Quality of Family Planning Services,Health worker ever talked to female nonusers about family planning (%),23.9,26.5
Gujarat,24,Anand,15,Quality of Family Planning Services,Current users ever told about side effects of current method8 (%),74.5,59.6
Gujarat,24,Anand,15,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),74.2,79.7
Gujarat,24,Anand,15,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),64.2,78.5
Gujarat,24,Anand,15,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus9 (%),91.2,81.8
Gujarat,24,Anand,15,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),55.5,39.8
Gujarat,24,Anand,15,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),41.3,21
Gujarat,24,Anand,15,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.6,91.8
Gujarat,24,Anand,15,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),90.3,81.8
Gujarat,24,Anand,15,Maternal and Child Health,Average outofpocket expenditure per delivery in a public health facility (Rs,2488,1745
Gujarat,24,Anand,15,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Gujarat,24,Anand,15,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),88.6,0
Gujarat,24,Anand,15,Delivery Care,Institutional births (%),96,92.6
Gujarat,24,Anand,15,Delivery Care,Institutional births in public facility (%),41.2,33.2
Gujarat,24,Anand,15,Delivery Care,Home births that were conducted by skilled health personnel10 (%),1.3,1.2
Gujarat,24,Anand,15,Delivery Care,Births attended by skilled health personnel10 (%),95.2,93.8
Gujarat,24,Anand,15,Delivery Care,Births delivered by caesarean section (%),22.4,20.6
Gujarat,24,Anand,15,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),34,31.6
Gujarat,24,Anand,15,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),9.1,5.6
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months fully vaccinated based on information from either vaccination card or mother's recall11 (%),77,61.4
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months fully vaccinated based on information from vaccination card only12 (%),85.4,92.8
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months who have received BCG (%),98.1,99.1
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months who have received 3 doses of polio vaccine13 (%),81.8,75.1
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months who have received 3 doses of penta or DPT vaccine (%),89,81.3
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months who have received the first dose of measlescontaining vaccine (MCV) (%),91.9,91
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 2435 months who have received a second dose of measlescontaining vaccine (MCV) (%),35.6,0
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months who have received 3 doses of rotavirus vaccine14 (%),2.1,0
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months who have received 3 doses of penta or hepatitis B vaccine (%),85,47.8
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 935 months who received a vitamin A dose in the last 6 months (%),91.4,80.6
Gujarat,24,Anand,15,Child Vaccinations and Vitamin A Supplementation,Children age 1223 months who received most of their vaccinations in a public health facility (%),94.1,90.8
Gujarat,24,Anand,15,Treatment of Childhood Diseases,Children age 1223 months who received most of their vaccinations in a private health facility (%),6,9.2
Gujarat,24,Anand,15,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),11.7,12.4
Gujarat,24,Anand,15,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),76.4,30.3
Gujarat,24,Anand,15,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),50.7,11.1
Gujarat,24,Anand,15,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),81.4,52.5
Gujarat,24,Anand,15,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0,2.8
Gujarat,24,Anand,15,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),83.9,66.5
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth15 (%),33.7,67.2
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed16 (%),0,68.8
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,Children age 68 months receiving solid or semisolid food and breastmilk16 (%),0,0
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,"Breastfeeding children age 623 months receiving an adequate diet16, 17 (%)",10.6,3.5
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,"Nonbreastfeeding children age 623 months receiving an adequate diet16, 17 (%)",0,0
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,"Total children age 623 months receiving an adequate diet16, 17 (%)",11.5,3.4
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (heightforage)18 (%),38.4,48.2
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weightforheight)18 (%),28.6,21.7
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weightforheight)19 (%),10.9,7.4
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weightforage)18 (%),46.6,41.3
Gujarat,24,Anand,15,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weightforheight)20 (%),3.8,0.7
Gujarat,24,Anand,15,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18,32,36
Gujarat,24,Anand,15,Nutritional Status of Women,Women who are overweight or obese (BMI ‚â•25,20.9,19.4
Gujarat,24,Anand,15,Nutritional Status of Women,Women who have high risk waisttohip ratio (‚â•0,32.3,0
Gujarat,24,Anand,15,Anaemia among Children and Women,Children age 659 months who are anaemic (<11,78.4,59.7
Gujarat,24,Anand,15,Anaemia among Children and Women,Nonpregnant women age 1549 years who are anaemic (<12,66.6,50.7
Gujarat,24,Anand,15,Anaemia among Children and Women,Pregnant women age 1549 years who are anaemic (<11,0,42.6
Gujarat,24,Anand,15,Anaemia among Children and Women,All women age 1549 years who are anaemic22 (%),66.4,50.4
Gujarat,24,Anand,15,Anaemia among Children and Women,All women age 1519 years who are anaemic22 (%),64.2,46.8
Gujarat,24,Anand,15,Blood Sugar Level among women,Blood sugar level  high (141160 mg/dl)23 (%),9.8,0
Gujarat,24,Anand,15,Blood Sugar Level among women,Blood sugar level  very high (>160 mg/dl)23 (%),6,0
Gujarat,24,Anand,15,Blood Sugar Level among women,Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level23 (%),16.6,0
Gujarat,24,Anand,15,Blood Sugar Level among men,Blood sugar level  high (141160 mg/dl)23 (%),8.4,0
Gujarat,24,Anand,15,Blood Sugar Level among men,Blood sugar level  very high (>160 mg/dl)23 (%),6.3,0
Gujarat,24,Anand,15,Blood Sugar Level among men,Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level23 (%),15.5,0
Gujarat,24,Anand,15,Hypertension among women,Mildly elevated blood pressure (Systolic 140159 mm of Hg and/or Diastolic 9099 mm of Hg) (%),15.9,0
Gujarat,24,Anand,15,Hypertension among women,Moderately or severely elevated blood pressure (Systolic ‚â•160mm of Hg and/or Diastolic ‚â•100mm of Hg) (%),6.1,0
Gujarat,24,Anand,15,Hypertension among women,Elevated blood pressure (Systolic ‚â•140 mm of Hg and/or Diastolic ‚â•90 mm of Hg) or taking medicine to control blood pressure (%),26.6,0
Gujarat,24,Anand,15,Hypertension among men,Mildly elevated blood pressure (Systolic 140159 mm of Hg and/or Diastolic 9099 mm of Hg) (%),16.6,0
Gujarat,24,Anand,15,Hypertension among men,Moderately or severely elevated blood pressure (Systolic ‚â•160mm of Hg and/or Diastolic ‚â•100mm of Hg) (%),6.9,0
Gujarat,24,Anand,15,Hypertension among men,Elevated blood pressure (Systolic ‚â•140 mm of Hg and/or Diastolic ‚â•90 mm of Hg) or taking medicine to control blood pressure (%),26.9,0
Gujarat,24,Anand,15,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.2,0
Gujarat,24,Anand,15,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
Gujarat,24,Anand,15,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Gujarat,24,Anand,15,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),7.3,0
Gujarat,24,Anand,15,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),35.8,0
Gujarat,24,Anand,15,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.3,0
Gujarat,24,Anand,15,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),4.8,0
Gujarat,24,Aravali,,Population and Household Profile,Female population age 6 years and above who ever attended school (%),68.6,0
Gujarat,24,Aravali,,Population and Household Profile,Population below age 15 years (%),25.5,0
Gujarat,24,Aravali,,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",996,0
Gujarat,24,Aravali,,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",965,0
Gujarat,24,Aravali,,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),93.8,0
Gujarat,24,Aravali,,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),90.8,0
Gujarat,24,Aravali,,Population and Household Profile,Population living in households with electricity (%),96.5,0
Gujarat,24,Aravali,,Population and Household Profile,Population living in households with an improved drinkingwater source1 (%),98.5,0
Gujarat,24,Aravali,,Population and Household Profile,Population living in households that use an improved sanitation facility2 (%),56.3,0
Gujarat,24,Aravali,,Population and Household Profile,Households using clean fuel for cooking3 (%),47.9,0
Gujarat,24,Aravali,,Population and Household Profile,Households using iodized salt (%),93.5,0
Gujarat,24,Aravali,,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),43.9,0
Gujarat,24,Aravali,,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 201920 (%),0,0
Gujarat,24,Aravali,,Characteristics of Women,Women who are literate4 (%),71.9,0
Gujarat,24,Aravali,,Characteristics of Women,Women with 10 or more years of schooling (%),34.7,0
Gujarat,24,Aravali,,Marriage and Fertility,Women age 2024 years married before age 18 years (%),27,0
Gujarat,24,Aravali,,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.7,0
Gujarat,24,Aravali,,Marriage and Fertility,Women age 1519 years who were already mothers or pregnant at the time of the survey (%),6.7,0
Gujarat,24,Aravali,,Marriage and Fertility,Women age 1524 years who use hygienic methods of protection during their menstrual period5 (%),52.5,0
Gujarat,24,Aravali,,Current Use of Family Planning Methods,Any method6 (%),68.7,0
Gujarat,24,Aravali,,Current Use of Family Planning Methods,Any modern method6 (%),56.3,0
Gujarat,24,Aravali,,Current Use of Family Planning Methods,Female sterilization (%),43.5,0
Gujarat,24,Aravali,,Current Use of Family Planning Methods,Male sterilization (%),0.1,0
Gujarat,24,Aravali,,Current Use of Family Planning Methods,IUD/PPIUD (%),1.5,0
Gujarat,24,Aravali,,Current Use of Family Planning Methods,Pill (%),2.8,0
Gujarat,24,Aravali,,Current Use of Family Planning Methods,Condom (%),8.1,0
Gujarat,24,Aravali,,Current Use of Family Planning Methods,Injectables (%),0,0
